area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,qtrly_estabs,month1_emplvl,month2_emplvl,month3_emplvl,total_qtrly_wages,taxable_qtrly_wages,qtrly_contributions,avg_wkly_wage,lq_disclosure_code,lq_qtrly_estabs,lq_month1_emplvl,lq_month2_emplvl,lq_month3_emplvl,lq_total_qtrly_wages,lq_taxable_qtrly_wages,lq_qtrly_contributions,lq_avg_wkly_wage,oty_disclosure_code,oty_qtrly_estabs_chg,oty_qtrly_estabs_pct_chg,oty_month1_emplvl_chg,oty_month1_emplvl_pct_chg,oty_month2_emplvl_chg,oty_month2_emplvl_pct_chg,oty_month3_emplvl_chg,oty_month3_emplvl_pct_chg,oty_total_qtrly_wages_chg,oty_total_qtrly_wages_pct_chg,oty_taxable_qtrly_wages_chg,oty_taxable_qtrly_wages_pct_chg,oty_qtrly_contributions_chg,oty_qtrly_contributions_pct_chg,oty_avg_wkly_wage_chg,oty_avg_wkly_wage_pct_chg
39041,5,611691,78,0,2020,4,,13,124,126,121,656951,149152,1724,409,,2.2,2.48,2.48,2.42,1.95,3.19,1.78,0.79,,-1,-7.1,-51,-29.1,-49,-28.0,-36,-22.9,-6856,-1.0,-35843,-19.4,-691,-28.6,107,35.4
39041,5,611692,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,611699,78,0,2020,4,N,6,0,0,0,0,0,0,0,N,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,6117,76,0,2020,4,,11,80,84,84,795035,60605,1232,740,,0.87,0.85,0.89,0.89,0.54,0.71,0.63,0.62,,2,22.2,26,48.1,25,42.4,31,58.5,535953,206.9,-4990,-7.6,-322,-20.7,380,105.6
39041,5,61171,77,0,2020,4,,11,80,84,84,795035,60605,1232,740,,0.87,0.85,0.89,0.89,0.54,0.71,0.63,0.62,,2,22.2,26,48.1,25,42.4,31,58.5,535953,206.9,-4990,-7.6,-322,-20.7,380,105.6
39041,5,611710,78,0,2020,4,,11,80,84,84,795035,60605,1232,740,,0.87,0.85,0.89,0.89,0.54,0.71,0.63,0.62,,2,22.2,26,48.1,25,42.4,31,58.5,535953,206.9,-4990,-7.6,-322,-20.7,380,105.6
39041,5,62,74,0,2020,4,,615,8639,8648,8659,134359737,8002457,139351,1195,,0.61,0.71,0.71,0.71,0.78,0.88,0.98,1.09,,39,6.8,-9,-0.1,-81,-0.9,-97,-1.1,18787633,16.3,-68433,-0.8,-10232,-6.8,174,17.0
39041,5,621,75,0,2020,4,,467,4581,4643,4600,95565240,4009510,63603,1595,,1.3,0.97,0.98,0.97,1.13,0.9,0.94,1.15,,32,7.4,131,2.9,135,3.0,87,1.9,13293810,16.2,340187,9.3,-1295,-2.0,186,13.2
39041,5,6211,76,0,2020,4,,174,1923,1928,1916,59113482,1118327,17967,2365,,1.4,1.17,1.17,1.16,1.33,0.87,0.98,1.14,,16,10.1,129,7.2,119,6.6,99,5.4,9435454,19.0,238214,27.1,3423,23.5,250,11.8
39041,5,62111,77,0,2020,4,,174,1923,1928,1916,59113482,1118327,17967,2365,,1.4,1.17,1.17,1.16,1.33,0.87,0.98,1.14,,16,10.1,129,7.2,119,6.6,99,5.4,9435454,19.0,238214,27.1,3423,23.5,250,11.8
39041,5,621111,78,0,2020,4,,169,1902,1907,1895,58689226,1102770,17460,2374,,1.44,1.19,1.19,1.17,1.34,0.88,0.99,1.13,,15,9.7,127,7.2,116,6.5,97,5.4,9412322,19.1,235177,27.1,3254,22.9,254,12.0
39041,5,621112,78,0,2020,4,,5,21,21,21,424256,15557,507,1554,,0.74,0.57,0.57,0.56,0.62,0.4,0.76,1.1,,1,25.0,2,10.5,3,16.7,2,10.5,23132,5.8,3037,24.3,169,50.0,-99,-6.0
39041,5,6212,76,0,2020,4,,108,881,904,891,11978917,1062808,18769,1033,,1.45,1.49,1.53,1.5,1.35,1.38,1.82,0.9,,4,3.8,-39,-4.2,-22,-2.4,-61,-6.4,89624,0.8,192135,22.1,1798,10.6,52,5.3
39041,5,62121,77,0,2020,4,,108,881,904,891,11978917,1062808,18769,1033,,1.45,1.49,1.53,1.5,1.35,1.38,1.82,0.9,,4,3.8,-39,-4.2,-22,-2.4,-61,-6.4,89624,0.8,192135,22.1,1798,10.6,52,5.3
39041,5,621210,78,0,2020,4,,108,881,904,891,11978917,1062808,18769,1033,,1.45,1.49,1.53,1.5,1.35,1.38,1.82,0.9,,4,3.8,-39,-4.2,-22,-2.4,-61,-6.4,89624,0.8,192135,22.1,1798,10.6,52,5.3
39041,5,6213,76,0,2020,4,,108,897,927,921,12007103,847181,11679,1009,,1.19,1.54,1.58,1.56,1.75,1.17,1.09,1.12,,0,0.0,-66,-6.9,-50,-5.1,-33,-3.5,465946,4.0,-232731,-21.6,-6364,-35.3,89,9.7
39041,5,62131,77,0,2020,4,,26,109,114,118,1246580,138912,1108,844,,1.18,1.28,1.34,1.38,1.52,1.23,0.77,1.14,N,2,8.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,621310,78,0,2020,4,,26,109,114,118,1246580,138912,1108,844,,1.18,1.28,1.34,1.38,1.52,1.23,0.77,1.14,N,2,8.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,62132,77,0,2020,4,,23,144,146,152,1756865,113864,1007,917,,1.96,1.67,1.69,1.75,1.68,1.03,0.74,0.99,,-4,-14.8,-57,-28.4,-60,-29.1,-53,-25.9,-371551,-17.5,-138704,-54.9,-3736,-78.8,114,14.2
39041,5,621320,78,0,2020,4,,23,144,146,152,1756865,113864,1007,917,,1.96,1.67,1.69,1.75,1.68,1.03,0.74,0.99,,-4,-14.8,-57,-28.4,-60,-29.1,-53,-25.9,-371551,-17.5,-138704,-54.9,-3736,-78.8,114,14.2
39041,5,62133,77,0,2020,4,,6,34,37,15,325535,45586,689,874,,0.43,0.42,0.46,0.19,0.35,0.43,0.36,0.98,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,621330,78,0,2020,4,,6,34,37,15,325535,45586,689,874,,0.43,0.42,0.46,0.19,0.35,0.43,0.36,0.98,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,62134,77,0,2020,4,,25,402,410,404,6531180,331966,5849,1239,,1.04,1.67,1.69,1.66,2.29,1.23,1.47,1.37,,-1,-3.8,-16,-3.8,-9,-2.1,-7,-1.7,435689,7.1,-80935,-19.6,-902,-13.4,112,9.9
39041,5,621340,78,0,2020,4,,25,402,410,404,6531180,331966,5849,1239,,1.04,1.67,1.69,1.66,2.29,1.23,1.47,1.37,,-1,-3.8,-16,-3.8,-9,-2.1,-7,-1.7,435689,7.1,-80935,-19.6,-902,-13.4,112,9.9
39041,5,62139,77,0,2020,4,,28,208,220,232,2146943,216853,3026,751,,1.49,2.27,2.38,2.51,1.76,1.76,1.5,0.74,,2,7.7,-7,-3.3,3,1.4,14,6.4,225259,11.7,-68230,-23.9,-1798,-37.3,69,10.1
39041,5,621391,78,0,2020,4,,4,40,41,43,531707,27222,801,990,,1.02,1.96,2.01,2.11,1.86,1.2,2.45,0.92,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,621399,78,0,2020,4,,24,168,179,189,1615236,189631,2225,695,,1.62,2.36,2.49,2.62,1.73,1.88,1.31,0.69,N,1,4.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,6214,76,0,2020,4,,23,421,422,429,7423131,348483,7547,1347,,0.97,0.7,0.7,0.7,0.69,0.92,1.16,0.98,,0,0.0,73,21.0,69,19.5,78,22.2,1857973,33.4,-9420,-2.6,-868,-10.3,126,10.3
39041,5,62142,77,0,2020,4,,3,103,94,95,1412809,160980,4315,1117,,0.43,0.65,0.59,0.6,0.77,1.46,1.99,1.25,,0,0.0,6,6.2,-3,-3.1,-2,-2.1,163082,13.0,3778,2.4,469,12.2,126,12.7
39041,5,621420,78,0,2020,4,,3,103,94,95,1412809,160980,4315,1117,,0.43,0.65,0.59,0.6,0.77,1.46,1.99,1.25,,0,0.0,6,6.2,-3,-3.1,-2,-2.1,163082,13.0,3778,2.4,469,12.2,126,12.7
39041,5,62149,77,0,2020,4,,20,318,328,334,6010322,187503,3232,1415,,1.28,0.74,0.76,0.77,0.69,0.72,0.78,0.91,,0,0.0,67,26.7,72,28.1,80,31.5,1694891,39.3,-13198,-6.6,-1337,-29.3,106,8.1
39041,5,621492,78,0,2020,4,N,3,0,0,0,0,0,0,0,N,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,621493,78,0,2020,4,,15,283,295,299,5321197,141852,1861,1400,,3.28,2.77,2.85,2.85,3.07,1.38,1.07,1.09,,1,7.1,69,32.2,79,36.6,82,37.8,1659272,45.3,-16055,-10.2,-1858,-50.0,94,7.2
39041,5,621498,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,6215,76,0,2020,4,,22,43,42,44,695685,93170,2579,1245,,1.63,0.24,0.23,0.24,0.22,0.5,0.8,0.9,,5,29.4,12,38.7,12,40.0,13,41.9,321064,85.7,63828,217.5,943,57.6,305,32.4
39041,5,62151,77,0,2020,4,,22,43,42,44,695685,93170,2579,1245,,1.63,0.24,0.23,0.24,0.22,0.5,0.8,0.9,,5,29.4,12,38.7,12,40.0,13,41.9,321064,85.7,63828,217.5,943,57.6,305,32.4
39041,5,621511,78,0,2020,4,N,18,0,0,0,0,0,0,0,N,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,3,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,621512,78,0,2020,4,N,4,0,0,0,0,0,0,0,N,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,6216,76,0,2020,4,,24,394,397,377,3697305,532035,4935,731,,1.02,0.43,0.43,0.41,0.46,0.56,0.31,1.08,,7,41.2,21,5.6,4,1.0,-10,-2.6,1077332,41.1,103466,24.1,518,11.7,207,39.5
39041,5,62161,77,0,2020,4,,24,394,397,377,3697305,532035,4935,731,,1.02,0.43,0.43,0.41,0.46,0.56,0.31,1.08,,7,41.2,21,5.6,4,1.0,-10,-2.6,1077332,41.1,103466,24.1,518,11.7,207,39.5
39041,5,621610,78,0,2020,4,,24,394,397,377,3697305,532035,4935,731,,1.02,0.43,0.43,0.41,0.46,0.56,0.31,1.08,,7,41.2,21,5.6,4,1.0,-10,-2.6,1077332,41.1,103466,24.1,518,11.7,207,39.5
39041,5,6219,76,0,2020,4,,8,22,23,22,649617,7506,127,2237,,0.89,0.12,0.12,0.11,0.25,0.04,0.04,2.15,,0,0.0,1,4.8,3,15.0,1,4.8,46417,7.7,-15305,-67.1,-745,-85.4,-8,-0.4
39041,5,62199,77,0,2020,4,,8,22,23,22,649617,7506,127,2237,,1.37,0.25,0.26,0.25,0.48,0.1,0.1,1.89,,0,0.0,1,4.8,3,15.0,1,4.8,46417,7.7,-15305,-67.1,-745,-85.4,-8,-0.4
39041,5,621999,78,0,2020,4,,8,22,23,22,649617,7506,127,2237,,1.74,0.53,0.55,0.52,0.89,0.17,0.14,1.66,,0,0.0,1,4.8,3,15.0,1,4.8,46417,7.7,-15305,-67.1,-745,-85.4,-8,-0.4
39041,5,622,75,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,6221,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,62211,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,622110,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,6223,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,62231,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,622310,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,623,75,0,2020,4,N,30,0,0,0,0,0,0,0,N,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,6231,76,0,2020,4,,7,434,424,419,4933340,600784,5247,892,,0.67,0.49,0.48,0.48,0.57,0.72,0.45,1.18,,-2,-22.2,73,20.2,54,14.6,35,9.1,1476172,42.7,32087,5.6,-2639,-33.5,176,24.6
39041,5,62311,77,0,2020,4,,7,434,424,419,4933340,600784,5247,892,,0.67,0.49,0.48,0.48,0.57,0.72,0.45,1.18,,-2,-22.2,73,20.2,54,14.6,35,9.1,1476172,42.7,32087,5.6,-2639,-33.5,176,24.6
39041,5,623110,78,0,2020,4,,7,434,424,419,4933340,600784,5247,892,,0.67,0.49,0.48,0.48,0.57,0.72,0.45,1.18,,-2,-22.2,73,20.2,54,14.6,35,9.1,1476172,42.7,32087,5.6,-2639,-33.5,176,24.6
39041,5,6232,76,0,2020,4,,8,73,78,73,673564,66156,1128,694,,0.45,0.19,0.2,0.19,0.19,0.25,0.28,0.98,,1,14.3,-9,-11.0,-5,-6.0,-11,-13.1,28646,4.4,-45179,-40.6,-1030,-47.7,96,16.1
39041,5,62321,77,0,2020,4,,8,73,78,73,673564,66156,1128,694,,0.64,0.31,0.33,0.31,0.33,0.42,0.6,1.05,,1,14.3,-9,-11.0,-5,-6.0,-11,-13.1,28646,4.4,-45179,-40.6,-1030,-47.7,96,16.1
39041,5,623210,78,0,2020,4,,8,73,78,73,673564,66156,1128,694,,0.64,0.31,0.33,0.31,0.33,0.42,0.6,1.05,,1,14.3,-9,-11.0,-5,-6.0,-11,-13.1,28646,4.4,-45179,-40.6,-1030,-47.7,96,16.1
39041,5,6233,76,0,2020,4,,14,975,953,1008,7609349,1039372,27417,598,,0.89,1.74,1.7,1.8,1.69,1.68,2.94,0.96,,1,7.7,-72,-6.9,-96,-9.2,-59,-5.5,461106,6.5,-119799,-10.3,-4703,-14.6,76,14.6
39041,5,62331,77,0,2020,4,,14,975,953,1008,7609349,1039372,27417,598,,0.89,1.74,1.7,1.8,1.69,1.68,2.94,0.96,,1,7.7,-72,-6.9,-96,-9.2,-59,-5.5,461106,6.5,-119799,-10.3,-4703,-14.6,76,14.6
39041,5,623311,78,0,2020,4,,8,624,610,642,5031976,534912,17029,619,,1.94,2.16,2.11,2.22,2.03,2.16,4.97,0.94,,1,14.3,-30,-4.6,-54,-8.1,-36,-5.3,283527,6.0,-5877,-1.1,-2355,-12.1,70,12.8
39041,5,623312,78,0,2020,4,,6,351,343,366,2577373,504460,10388,561,,0.52,1.29,1.27,1.35,1.27,1.36,1.76,0.97,,0,0.0,-42,-10.7,-42,-10.9,-23,-5.9,177579,7.4,-113922,-18.4,-2348,-18.4,86,18.1
39041,5,6239,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,62399,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,623990,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,624,75,0,2020,4,,116,1860,1837,1839,14661307,2096325,37769,611,,0.19,0.78,0.77,0.77,0.9,0.91,0.89,1.16,,7,6.4,-170,-8.4,-188,-9.3,-174,-8.6,1550007,11.8,-264626,-11.2,4916,15.0,112,22.4
39041,5,6241,76,0,2020,4,,41,644,638,632,5846408,610716,14626,705,,0.08,0.4,0.39,0.39,0.56,0.4,0.5,1.41,,6,17.1,83,14.8,83,15.0,101,19.0,1561535,36.4,141238,30.1,6898,89.3,105,17.5
39041,5,62411,77,0,2020,4,N,3,0,0,0,0,0,0,0,N,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,624110,78,0,2020,4,N,3,0,0,0,0,0,0,0,N,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,62412,77,0,2020,4,,26,476,470,468,3618573,535861,13174,591,,0.05,0.39,0.38,0.38,0.55,0.43,0.56,1.44,,1,4.0,36,8.2,40,9.3,51,12.2,786269,27.8,137716,34.6,6913,110.4,83,16.3
39041,5,624120,78,0,2020,4,,26,476,470,468,3618573,535861,13174,591,,0.05,0.39,0.38,0.38,0.55,0.43,0.56,1.44,,1,4.0,36,8.2,40,9.3,51,12.2,786269,27.8,137716,34.6,6913,110.4,83,16.3
39041,5,62419,77,0,2020,4,N,12,0,0,0,0,0,0,0,N,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,4,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,624190,78,0,2020,4,N,12,0,0,0,0,0,0,0,N,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,4,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,6242,76,0,2020,4,,9,56,59,60,823374,31856,457,1086,,1.28,0.49,0.51,0.51,0.64,0.38,0.26,1.28,,0,0.0,6,12.0,8,15.7,8,15.4,169003,25.8,-34294,-51.8,-470,-50.7,99,10.0
39041,5,62421,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,624210,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,62422,77,0,2020,4,,7,51,53,54,728912,31856,457,1065,,1.8,0.7,0.72,0.73,0.96,0.59,0.37,1.34,,0,0.0,5,10.9,6,12.8,6,12.5,165578,29.4,-34294,-51.8,-470,-50.7,143,15.5
39041,5,624221,78,0,2020,4,,3,24,25,26,405444,9102,103,1248,,1.39,0.5,0.51,0.53,0.88,0.26,0.14,1.71,,0,0.0,3,14.3,3,13.6,4,18.2,74534,22.5,-27990,-75.5,-379,-78.6,73,6.2
39041,5,624229,78,0,2020,4,,4,27,28,28,323468,22754,354,899,,2.33,1.1,1.13,1.12,1.08,1.2,0.76,0.97,,0,0.0,2,8.0,3,12.0,2,7.7,91044,39.2,-6304,-21.7,-91,-20.4,193,27.3
39041,5,62423,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,624230,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,6243,76,0,2020,4,,5,248,246,238,1688343,252351,3285,532,,0.95,1.49,1.47,1.43,1.25,2.94,2.28,0.86,,0,0.0,-35,-12.4,-37,-13.1,-43,-15.3,251741,17.5,-11717,-4.4,-481,-12.8,141,36.1
39041,5,62431,77,0,2020,4,,5,248,246,238,1688343,252351,3285,532,,0.95,1.49,1.47,1.43,1.25,2.94,2.28,0.86,,0,0.0,-35,-12.4,-37,-13.1,-43,-15.3,251741,17.5,-11717,-4.4,-481,-12.8,141,36.1
39041,5,624310,78,0,2020,4,,5,248,246,238,1688343,252351,3285,532,,0.95,1.49,1.47,1.43,1.25,2.94,2.28,0.86,,0,0.0,-35,-12.4,-37,-13.1,-43,-15.3,251741,17.5,-11717,-4.4,-481,-12.8,141,36.1
39041,5,6244,76,0,2020,4,,61,912,894,909,6303182,1201402,19401,536,,1.46,1.88,1.84,1.88,2.0,1.93,2.01,1.07,,1,1.7,-224,-19.7,-242,-21.3,-240,-20.9,-432272,-6.4,-359853,-23.0,-1031,-5.0,82,18.1
39041,5,62441,77,0,2020,4,,61,912,894,909,6303182,1201402,19401,536,,1.46,1.88,1.84,1.88,2.0,1.93,2.01,1.07,,1,1.7,-224,-19.7,-242,-21.3,-240,-20.9,-432272,-6.4,-359853,-23.0,-1031,-5.0,82,18.1
39041,5,624410,78,0,2020,4,,61,912,894,909,6303182,1201402,19401,536,,1.46,1.88,1.84,1.88,2.0,1.93,2.01,1.07,,1,1.7,-224,-19.7,-242,-21.3,-240,-20.9,-432272,-6.4,-359853,-23.0,-1031,-5.0,82,18.1
39041,5,71,74,0,2020,4,,119,3375,2844,2705,20284847,2716471,53732,525,,1.3,3.24,2.81,2.79,1.43,2.61,2.46,0.48,,11,10.2,-311,-8.4,-158,-5.3,-307,-10.2,1109981,5.8,-347008,-11.3,-8627,-13.8,69,15.1
39041,5,711,75,0,2020,4,N,25,0,0,0,0,0,0,0,N,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,3,13.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,7111,76,0,2020,4,N,3,0,0,0,0,0,0,0,N,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,71113,77,0,2020,4,N,3,0,0,0,0,0,0,0,N,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,711130,78,0,2020,4,N,3,0,0,0,0,0,0,0,N,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,7112,76,0,2020,4,,6,49,48,46,632445,25660,764,1021,,1.5,0.81,0.85,0.85,0.16,0.49,0.8,0.19,,0,0.0,-3,-5.8,-7,-12.7,-13,-22.0,29132,4.8,-22436,-46.6,-381,-33.3,182,21.7
39041,5,71121,77,0,2020,4,,6,49,48,46,632445,25660,764,1021,,1.5,0.81,0.85,0.85,0.16,0.49,0.8,0.19,,0,0.0,-3,-5.8,-7,-12.7,-13,-22.0,29132,4.8,-22436,-46.6,-381,-33.3,182,21.7
39041,5,711211,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,711219,78,0,2020,4,N,5,0,0,0,0,0,0,0,N,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,7113,76,0,2020,4,,7,14,11,11,162326,4916,44,1041,,1.38,0.34,0.26,0.27,0.26,0.15,0.07,0.9,,2,40.0,-140,-90.9,-9,-45.0,-9,-45.0,-54598,-25.2,-51934,-91.4,-415,-90.4,783,303.5
39041,5,71131,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,711310,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,71132,77,0,2020,4,N,6,0,0,0,0,0,0,0,N,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,3,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,711320,78,0,2020,4,N,6,0,0,0,0,0,0,0,N,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,3,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,7114,76,0,2020,4,,3,9,9,9,220602,0,0,1885,,1.0,0.64,0.64,0.62,0.45,0.0,0.0,0.71,,0,0.0,3,50.0,1,12.5,1,12.5,9437,4.5,0,0.0,0,0.0,-330,-14.9
39041,5,71141,77,0,2020,4,,3,9,9,9,220602,0,0,1885,,1.0,0.64,0.64,0.62,0.45,0.0,0.0,0.71,,0,0.0,3,50.0,1,12.5,1,12.5,9437,4.5,0,0.0,0,0.0,-330,-14.9
39041,5,711410,78,0,2020,4,,3,9,9,9,220602,0,0,1885,,1.0,0.64,0.64,0.62,0.45,0.0,0.0,0.71,,0,0.0,3,50.0,1,12.5,1,12.5,9437,4.5,0,0.0,0,0.0,-330,-14.9
39041,5,7115,76,0,2020,4,,6,8,8,9,136418,25044,872,1259,,0.32,0.28,0.28,0.3,0.05,0.48,0.67,0.19,,1,20.0,-1,-11.1,-2,-20.0,0,0.0,3285,2.5,16324,187.2,533,157.2,162,14.8
39041,5,71151,77,0,2020,4,,6,8,8,9,136418,25044,872,1259,,0.32,0.28,0.28,0.3,0.05,0.48,0.67,0.19,,1,20.0,-1,-11.1,-2,-20.0,0,0.0,3285,2.5,16324,187.2,533,157.2,162,14.8
39041,5,711510,78,0,2020,4,,6,8,8,9,136418,25044,872,1259,,0.32,0.28,0.28,0.3,0.05,0.48,0.67,0.19,,1,20.0,-1,-11.1,-2,-20.0,0,0.0,3285,2.5,16324,187.2,533,157.2,162,14.8
