area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,qtrly_estabs,month1_emplvl,month2_emplvl,month3_emplvl,total_qtrly_wages,taxable_qtrly_wages,qtrly_contributions,avg_wkly_wage,lq_disclosure_code,lq_qtrly_estabs,lq_month1_emplvl,lq_month2_emplvl,lq_month3_emplvl,lq_total_qtrly_wages,lq_taxable_qtrly_wages,lq_qtrly_contributions,lq_avg_wkly_wage,oty_disclosure_code,oty_qtrly_estabs_chg,oty_qtrly_estabs_pct_chg,oty_month1_emplvl_chg,oty_month1_emplvl_pct_chg,oty_month2_emplvl_chg,oty_month2_emplvl_pct_chg,oty_month3_emplvl_chg,oty_month3_emplvl_pct_chg,oty_total_qtrly_wages_chg,oty_total_qtrly_wages_pct_chg,oty_taxable_qtrly_wages_chg,oty_taxable_qtrly_wages_pct_chg,oty_qtrly_contributions_chg,oty_qtrly_contributions_pct_chg,oty_avg_wkly_wage_chg,oty_avg_wkly_wage_pct_chg
39159,5,325411,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,6.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,325412,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3255,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,32551,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,325510,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3259,76,0,2020,4,N,3,0,0,0,0,0,0,0,N,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,32599,77,0,2020,4,N,3,0,0,0,0,0,0,0,N,9.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,325991,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,17.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,325998,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,8.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,326,75,0,2020,4,,6,523,520,519,8064064,357162,5572,1191,,3.39,3.2,3.19,3.18,2.62,2.11,2.0,0.82,,0,0.0,-51,-8.9,-53,-9.2,-46,-8.1,-523849,-6.1,31454,9.7,263,5.0,33,2.8
39159,5,3261,76,0,2020,4,N,5,0,0,0,0,0,0,0,N,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,32616,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,14.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,326160,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,14.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,32619,77,0,2020,4,,4,220,215,220,3059564,253670,4674,1078,,4.79,3.05,2.99,3.05,2.31,2.86,3.03,0.76,,0,0.0,-8,-3.5,-11,-4.9,-2,-0.9,140813,4.8,13533,5.6,256,5.8,82,8.2
39159,5,326199,78,0,2020,4,,4,220,215,220,3059564,253670,4674,1078,,5.07,3.21,3.14,3.2,2.43,3.04,3.2,0.76,,0,0.0,-8,-3.5,-11,-4.9,-2,-0.9,140813,4.8,13533,5.6,256,5.8,82,8.2
39159,5,3262,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,32622,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,326220,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,327,75,0,2020,4,,3,95,92,95,1104340,49918,444,904,,1.36,1.02,1.0,1.04,0.59,0.56,0.21,0.58,,0,0.0,-12,-11.2,-14,-13.2,-9,-8.7,-49239,-4.3,-41485,-45.4,-201,-31.2,64,7.6
39159,5,3271,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,32712,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,11.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,327120,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,11.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3273,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,32732,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,327320,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3279,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,32799,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,327991,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,331,75,0,2020,4,N,2,0,0,0,0,0,0,0,N,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3312,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,33121,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,15.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,331210,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,15.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3313,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,33131,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,331318,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,24.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,332,75,0,2020,4,,12,237,254,265,3752395,593210,22137,1145,,1.55,0.75,0.81,0.85,0.6,2.15,4.24,0.75,,0,0.0,47,24.7,70,38.0,80,43.2,1000535,36.4,457516,337.2,18925,589.2,9,0.8
39159,5,3323,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,33231,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,332312,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3327,76,0,2020,4,,8,186,204,213,3108009,543827,20591,1189,,2.82,2.46,2.73,2.86,2.15,9.37,19.45,0.8,,0,0.0,62,50.0,79,63.2,87,69.0,1083338,53.5,440306,425.3,18394,837.2,-57,-4.6
39159,5,33271,77,0,2020,4,N,7,0,0,0,0,0,0,0,N,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,332710,78,0,2020,4,N,7,0,0,0,0,0,0,0,N,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,33272,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,332721,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,5.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3328,76,0,2020,4,N,2,0,0,0,0,0,0,0,N,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,33281,77,0,2020,4,N,2,0,0,0,0,0,0,0,N,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,332812,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3329,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,33291,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,332912,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,13.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,333,75,0,2020,4,N,5,0,0,0,0,0,0,0,N,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3335,76,0,2020,4,N,2,0,0,0,0,0,0,0,N,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,33351,77,0,2020,4,N,2,0,0,0,0,0,0,0,N,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,333514,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,333515,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,7.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3336,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,33361,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,333612,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3339,76,0,2020,4,N,2,0,0,0,0,0,0,0,N,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,33392,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,333922,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,33399,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,333996,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,29.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,334,75,0,2020,4,,5,30,30,30,769183,0,0,1972,,1.75,0.12,0.12,0.12,0.07,0.0,0.0,0.54,,-1,-16.7,-44,-59.5,-43,-58.9,-44,-59.5,-318169,-29.3,-154468,-100.0,-4141,-100.0,837,73.7
39159,5,3342,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,33429,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,334290,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3345,76,0,2020,4,N,4,0,0,0,0,0,0,0,N,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,33451,77,0,2020,4,N,4,0,0,0,0,0,0,0,N,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,334512,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,15.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,334513,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,334519,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,12.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,335,75,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3353,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,33531,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,335313,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,10.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,336,75,0,2020,4,N,4,0,0,0,0,0,0,0,N,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3361,76,0,2020,4,N,2,0,0,0,0,0,0,0,N,23.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,33611,77,0,2020,4,N,2,0,0,0,0,0,0,0,N,33.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,336111,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,42.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3363,76,0,2020,4,N,2,0,0,0,0,0,0,0,N,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,33639,77,0,2020,4,N,2,0,0,0,0,0,0,0,N,8.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,336390,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,8.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,337,75,0,2020,4,N,2,0,0,0,0,0,0,0,N,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3371,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,33712,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,337122,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3372,76,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,33721,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,337212,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,339,75,0,2020,4,,5,25,25,26,287303,9602,208,872,,1.13,0.18,0.18,0.19,0.1,0.07,0.09,0.52,,0,0.0,-4,-13.8,-5,-16.7,-4,-13.3,29739,11.5,-7634,-44.3,-195,-48.4,204,30.5
39159,5,3399,76,0,2020,4,,5,25,25,26,287303,9602,208,872,,1.83,0.4,0.4,0.41,0.24,0.13,0.16,0.6,,0,0.0,-4,-13.8,-5,-16.7,-4,-13.3,29739,11.5,-7634,-44.3,-195,-48.4,204,30.5
39159,5,33992,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,339920,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,33995,77,0,2020,4,N,3,0,0,0,0,0,0,0,N,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,339950,78,0,2020,4,N,3,0,0,0,0,0,0,0,N,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,33999,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,339994,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,42,74,0,2020,4,,113,1041,1048,1064,21927064,689812,14414,1605,,1.39,0.79,0.8,0.82,0.62,0.54,0.69,0.77,,9,8.7,-50,-4.6,-35,-3.2,-1,-0.1,1638917,8.1,85041,14.1,1157,8.7,160,11.1
39159,5,423,75,0,2020,4,,72,747,747,755,15123865,414540,9240,1552,,1.77,1.04,1.05,1.06,0.77,0.64,0.86,0.73,,9,14.3,-46,-5.8,-44,-5.6,-24,-3.1,313669,2.1,-67843,-14.1,-2193,-19.2,106,7.3
39159,5,4231,76,0,2020,4,,13,102,100,98,1574278,43006,2640,1211,,3.86,1.3,1.28,1.26,0.96,0.54,2.21,0.75,,1,8.3,-15,-12.8,-18,-15.3,-18,-15.5,-49908,-3.1,-28799,-40.1,-1562,-37.2,143,13.4
39159,5,42311,77,0,2020,4,N,3,0,0,0,0,0,0,0,N,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,423110,78,0,2020,4,N,3,0,0,0,0,0,0,0,N,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,42312,77,0,2020,4,N,10,0,0,0,0,0,0,0,N,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,11.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,423120,78,0,2020,4,N,10,0,0,0,0,0,0,0,N,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,11.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,4233,76,0,2020,4,N,4,0,0,0,0,0,0,0,N,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,42331,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,423310,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,42333,77,0,2020,4,N,1,0,0,0,0,0,0,0,N,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,423330,78,0,2020,4,N,1,0,0,0,0,0,0,0,N,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,42339,77,0,2020,4,N,2,0,0,0,0,0,0,0,N,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,423390,78,0,2020,4,N,2,0,0,0,0,0,0,0,N,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
